300
20058
0 2 4
115 3 2
115 9 1
115 10 5
115 12 3
115 14 2
115 16 5
115 30 5
115 33 5
115 34 4
115 41 3
115 42 3
115 56 4
115 58 4
115 64 1
115 72 2
115 74 3
115 76 1
115 80 4
115 84 4
115 86 5
115 90 2
115 94 2
115 95 5
115 99 3
115 108 2
115 120 2
115 124 3
115 128 3
115 129 2
115 133 4
115 135 4
115 139 1
115 140 3
115 142 5
115 152 5
115 158 5
115 160 5
115 162 2
115 166 1
115 167 2
115 168 2
115 174 3
115 184 3
115 186 4
115 188 2
115 190 5
115 191 3
115 193 2
115 194 1
115 195 5
115 196 4
115 197 5
115 198 2
115 205 2
115 210 1
115 214 1
115 215 2
115 223 4
115 225 3
115 226 3
115 230 1
115 233 1
115 241 3
115 253 3
115 255 5
115 261 1
115 267 1
115 271 1
115 274 4
115 282 2
115 287 2
115 288 1
115 294 3
115 299 2
116 4 4
116 10 4
116 17 1
116 18 4
116 23 4
116 31 4
116 37 4
116 41 2
116 48 1
116 49 2
116 51 3
116 58 2
116 62 4
116 71 2
116 74 4
116 75 5
116 84 2
116 93 1
116 94 4
116 96 4
116 114 2
116 118 5
116 119 5
116 120 1
116 123 2
116 132 1
116 133 3
116 137 3
116 139 1
116 142 4
116 145 2
116 146 3
116 152 5
116 155 4
116 159 1
116 164 3
116 168 5
116 177 5
116 180 2
116 182 5
116 185 4
116 186 3
116 187 2
116 188 4
116 202 5
116 207 1
116 213 3
116 227 5
116 228 5
116 235 4
116 242 4
116 246 1
116 264 2
116 267 3
116 269 2
116 273 5
116 283 3
116 287 5
116 290 2
116 294 1
116 299 5
117 7 4
117 11 3
117 16 1
117 18 4
117 20 3
117 22 4
117 27 3
117 35 4
117 37 3
117 38 5
117 39 1
117 46 5
117 59 3
117 64 2
117 68 3
117 69 5
117 71 3
117 77 5
117 82 2
117 87 4
117 94 2
117 99 1
117 105 1
117 109 2
117 117 4
117 118 5
117 125 1
117 139 5
117 141 5
117 142 2
117 146 1
117 153 3
117 165 4
117 166 5
117 170 2
117 173 2
117 175 1
117 178 4
117 179 5
117 182 1
117 187 4
117 190 5
117 196 3
117 200 3
117 205 2
117 207 3
117 215 4
117 219 2
117 223 4
117 227 1
117 228 3
117 231 1
117 233 3
117 235 4
117 237 3
117 249 2
117 253 4
117 262 1
117 275 5
117 276 4
117 280 2
117 281 3
117 284 5
117 285 5
117 294 1
117 298 2
118 0 5
118 4 3
118 5 3
118 6 3
118 8 1
118 9 1
118 14 1
118 17 2
118 19 1
118 21 2
118 23 1
118 28 3
118 29 3
118 33 3
118 38 5
118 42 3
118 44 2
118 48 5
118 50 3
118 58 2
118 59 4
118 68 1
118 71 1
118 82 2
118 84 1
118 89 3
118 90 1
118 103 2
118 108 2
118 114 3
118 118 4
118 124 1
118 127 5
118 129 4
118 134 2
118 135 4
118 137 1
118 139 2
118 143 4
118 145 4
118 155 2
118 159 3
118 167 4
118 173 3
118 179 4
118 181 5
118 182 3
118 194 4
118 195 5
118 207 3
118 208 2
118 212 4
118 214 5
118 217 5
118 218 4
118 226 1
118 227 1
118 241 2
118 243 5
118 244 3
118 248 5
118 252 5
118 265 4
118 266 5
118 268 3
118 279 1
118 281 5
118 282 5
118 283 2
118 288 3
118 292 3
118 293 3
119 13 5
119 15 2
119 21 5
119 27 1
119 35 5
119 42 5
119 44 3
119 49 1
119 59 1
119 69 3
119 77 2
119 87 5
119 89 3
119 90 2
119 91 1
119 95 3
119 96 1
119 97 3
119 99 5
119 100 5
119 103 4
119 104 5
119 107 1
119 108 1
119 109 2
119 110 2
119 117 2
119 118 1
119 126 3
119 138 5
119 139 5
119 140 5
119 144 3
119 150 5
119 156 1
119 157 1
119 158 4
119 164 2
119 165 2
119 166 5
119 169 3
119 170 3
119 171 5
119 192 3
119 205 4
119 207 3
119 211 1
119 220 3
119 226 4
119 227 5
119 231 5
119 236 3
119 240 4
119 242 3
119 244 5
119 245 4
119 249 5
119 253 4
119 259 3
119 263 2
119 266 1
119 269 2
119 276 1
119 279 2
119 280 2
119 292 1
119 294 4
119 298 4
120 8 2
120 21 4
120 23 2
120 32 5
120 36 1
120 45 2
120 46 1
120 48 1
120 52 2
120 57 5
120 63 4
120 64 2
120 70 1
120 72 3
120 73 4
120 74 5
120 81 2
120 82 2
120 90 1
120 93 5
120 96 2
120 99 5
120 100 4
120 104 2
120 115 4
120 122 5
120 124 4
120 125 4
120 126 3
120 129 4
120 130 5
120 132 2
120 133 4
120 135 1
120 143 1
120 145 2
120 146 5
120 147 3
120 153 3
120 156 2
120 157 4
120 163 5
120 168 2
120 169 1
120 171 3
120 183 3
120 186 4
120 196 2
120 207 5
120 212 3
120 213 3
120 217 2
120 219 5
120 221 3
120 222 4
120 225 2
120 228 3
120 232 5
120 237 5
120 239 2
120 246 1
120 248 3
120 251 5
120 262 4
120 266 1
120 272 2
120 275 2
120 276 3
120 285 5
120 292 1
120 293 4
121 1 3
121 3 2
121 5 3
121 7 4
121 13 5
121 16 3
121 17 3
121 19 1
121 29 1
121 30 2
121 32 3
121 35 5
121 38 3
121 44 2
121 46 4
121 48 3
121 53 5
121 55 2
121 56 1
121 59 5
121 65 1
121 69 5
121 71 3
121 74 4
121 86 3
121 88 5
121 98 5
121 100 4
121 105 3
121 107 1
121 109 1
121 111 1
121 112 4
121 119 2
121 122 1
121 135 2
121 140 2
121 144 2
121 147 4
121 149 5
121 163 3
121 164 5
121 167 4
121 170 5
121 172 1
121 173 5
121 177 3
121 178 4
121 180 1
121 189 2
121 192 4
121 193 3
121 194 2
121 198 5
121 205 5
121 207 3
121 213 5
121 225 1
121 233 4
121 240 5
121 250 5
121 263 5
121 268 5
121 271 4
121 272 2
121 274 5
121 275 2
121 278 2
121 281 2
121 285 2
121 294 5
121 296 4
121 298 4
122 1 5
122 6 4
122 15 4
122 22 2
122 23 5
122 24 1
122 27 3
122 29 4
122 37 2
122 44 3
122 46 1
122 58 2
122 60 2
122 70 5
122 72 3
122 81 3
122 82 1
122 89 5
122 93 5
122 98 3
122 111 4
122 115 5
122 116 5
122 118 5
122 124 2
122 127 4
122 130 5
122 134 1
122 143 4
122 146 1
122 147 4
122 148 5
122 155 3
122 163 2
122 176 4
122 178 1
122 183 3
122 187 2
122 192 4
122 193 3
122 196 5
122 197 2
122 203 5
122 211 2
122 216 2
122 217 5
122 224 2
122 225 5
122 232 4
122 233 1
122 235 2
122 236 1
122 238 3
122 244 4
122 250 3
122 252 1
122 261 2
122 263 1
122 273 1
122 274 5
122 278 4
122 286 3
122 287 4
122 295 1
122 298 2
123 4 1
123 11 2
123 13 2
123 15 2
123 16 4
123 17 3
123 20 3
123 23 4
123 25 5
123 36 1
123 45 1
123 48 2
123 53 4
123 59 5
123 61 2
123 65 3
123 67 4
123 69 2
123 71 3
123 72 3
123 73 3
123 74 4
123 75 5
123 81 2
123 98 3
123 111 4
123 117 2
123 119 1
123 122 3
123 129 3
123 130 5
123 135 1
123 136 1
123 137 3
123 149 3
123 163 4
123 166 3
123 167 4
123 171 2
123 177 1
123 180 3
123 181 2
123 183 3
123 185 1
123 194 3
123 195 4
123 198 5
123 200 1
123 202 3
123 203 1
123 207 3
123 216 4
123 217 4
123 227 5
123 233 1
123 238 5
123 243 1
123 246 4
123 251 3
123 252 5
123 260 5
123 261 3
123 272 4
123 278 4
123 284 4
123 285 3
123 290 4
123 292 2
123 293 4
123 298 5
123 299 2
124 0 1
124 1 3
124 6 5
124 13 3
124 19 2
124 47 4
124 52 1
124 54 4
124 55 1
124 56 2
124 58 1
124 60 5
124 61 2
124 64 2
124 79 2
124 81 3
124 82 3
124 86 2
124 91 4
124 96 5
124 108 5
124 117 5
124 121 2
124 127 2
124 129 5
124 134 2
124 136 1
124 138 5
124 140 1
124 141 2
124 151 5
124 156 1
124 169 1
124 174 3
124 178 2
124 182 4
124 185 1
124 191 1
124 192 2
124 198 5
124 204 1
124 205 2
124 209 2
124 210 1
124 219 1
124 221 3
124 222 1
124 227 3
124 230 1
124 231 5
124 233 3
124 235 3
124 236 4
124 239 2
124 240 2
124 248 1
124 252 5
124 271 3
124 272 2
124 279 2
124 280 1
124 285 1
124 292 1
124 293 5
125 0 4
125 5 1
125 8 5
125 14 1
125 25 2
125 29 4
125 30 3
125 34 1
125 39 3
125 45 4
125 49 1
125 61 2
125 65 2
125 70 4
125 71 4
125 72 1
125 74 2
125 75 2
125 83 2
125 87 4
125 88 5
125 89 4
125 94 3
125 95 3
125 98 3
125 115 1
125 116 2
125 120 5
125 122 2
125 123 4
125 132 5
125 137 1
125 151 2
125 155 1
125 163 1
125 175 2
125 176 3
125 177 4
125 182 5
125 184 4
125 190 5
125 191 5
125 195 2
125 202 1
125 204 2
125 205 3
125 209 2
125 218 5
125 224 1
125 228 3
125 230 2
125 234 5
125 237 2
125 242 4
125 243 4
125 244 2
125 247 2
125 251 4
125 257 3
125 263 4
125 268 4
125 270 3
125 273 4
125 277 5
125 278 3
125 281 3
125 287 2
126 3 3
126 7 5
126 12 5
126 14 2
126 18 2
126 19 2
126 21 2
126 24 1
126 25 2
126 28 5
126 29 4
126 30 2
126 31 1
126 40 2
126 41 2
126 42 1
126 48 5
126 50 1
126 60 2
126 65 5
126 67 4
126 72 2
126 77 3
126 86 3
126 87 4
126 89 1
126 94 1
126 105 1
126 107 5
126 109 5
126 118 5
126 123 4
126 126 2
126 132 5
126 134 5
126 140 2
126 147 3
126 162 4
126 163 4
126 166 2
126 169 2
126 174 1
126 180 3
126 183 2
126 184 1
126 189 5
126 197 2
126 198 1
126 210 4
126 213 1
126 218 3
126 219 1
126 223 4
126 227 2
126 228 4
126 231 2
126 238 3
126 240 4
126 242 5
126 249 3
126 257 4
126 258 4
126 262 1
126 268 5
126 271 2
126 275 3
126 284 4
126 286 4
126 291 4
126 295 1
126 296 5
126 298 5
126 299 4
127 3 2
127 4 1
127 5 3
127 15 1
127 19 5
127 24 5
127 25 2
127 27 3
127 28 3
127 31 4
127 32 3
127 37 4
127 39 1
127 45 2
127 47 5
127 52 5
127 55 2
127 64 2
127 66 5
127 67 1
127 81 4
127 88 5
127 89 5
127 94 2
127 98 4
127 102 4
127 106 3
127 107 4
127 111 5
127 113 2
127 121 2
127 123 5
127 125 5
127 129 3
127 136 4
127 137 5
127 147 2
127 152 5
127 169 1
127 174 1
127 177 2
127 184 5
127 188 4
127 190 2
127 191 3
127 198 5
127 199 4
127 203 4
127 208 3
127 211 1
127 230 2
127 236 5
127 239 4
127 243 1
127 244 2
127 246 1
127 248 3
127 249 5
127 253 2
127 258 2
127 264 4
127 265 3
127 270 2
127 277 1
127 279 4
127 286 3
127 288 1
127 290 5
127 293 5
127 296 1
127 298 3
128 3 5
128 4 3
128 9 2
128 10 5
128 11 1
128 22 4
128 24 1
128 25 4
128 27 4
128 30 2
128 32 5
128 34 4
128 36 5
128 40 1
128 48 2
128 50 2
128 55 1
128 60 5
128 66 5
128 73 2
128 74 2
128 75 1
128 79 4
128 80 3
128 93 1
128 112 1
128 113 1
128 120 1
128 121 4
128 127 2
128 130 1
128 132 1
128 137 5
128 142 2
128 144 1
128 145 3
128 149 1
128 152 4
128 156 3
128 157 4
128 162 4
128 166 3
128 175 4
128 180 5
128 182 4
128 187 4
128 194 5
128 203 4
128 204 1
128 213 3
128 215 2
128 218 4
128 220 3
128 222 2
128 228 4
128 230 5
128 241 4
128 244 4
128 245 2
128 249 4
128 258 1
128 269 5
128 270 4
128 273 1
128 285 3
128 286 1
128 294 4
128 295 4
129 9 4
129 19 1
129 27 1
129 35 2
129 38 2
129 40 5
129 42 1
129 45 3
129 46 1
129 47 1
129 62 5
129 67 5
129 74 5
129 81 4
129 84 3
129 93 2
129 95 4
129 98 2
129 105 4
129 107 5
129 112 3
129 116 3
129 120 4
129 127 5
129 130 5
129 131 3
129 134 4
129 137 5
129 147 3
129 161 4
129 169 4
129 172 5
129 175 4
129 195 3
129 201 3
129 207 4
129 216 4
129 222 4
129 235 1
129 251 4
129 252 3
129 261 2
129 270 4
129 274 1
129 281 1
129 284 5
129 287 2
129 288 5
129 289 1
129 295 1
129 296 3
129 297 3
130 12 3
130 17 1
130 19 2
130 20 3
130 23 3
130 24 1
130 25 4
130 31 2
130 34 4
130 36 5
130 37 4
130 44 4
130 45 1
130 46 3
130 51 1
130 56 2
130 58 1
130 66 2
130 78 4
130 80 3
130 83 1
130 84 4
130 86 5
130 88 1
130 96 4
130 100 3
130 103 3
130 118 4
130 119 5
130 131 4
130 134 4
130 140 5
130 147 3
130 148 3
130 149 2
130 153 5
130 161 5
130 167 4
130 169 3
130 171 4
130 180 3
130 186 5
130 189 2
130 199 4
130 200 3
130 201 2
130 205 3
130 207 4
130 208 5
130 214 5
130 215 1
130 221 4
130 230 2
130 238 5
130 240 1
130 244 5
130 246 1
130 248 4
130 250 1
130 256 1
130 260 2
130 262 2
130 264 4
130 281 2
130 284 4
130 286 1
130 287 2
130 290 2
130 295 2
131 10 3
131 14 2
131 18 3
131 21 4
131 24 1
131 27 3
131 31 1
131 32 5
131 33 1
131 34 3
131 35 2
131 37 5
131 38 2
131 40 3
131 41 2
131 42 5
131 46 1
131 48 2
131 55 4
131 60 2
131 64 1
131 80 3
131 108 5
131 112 3
131 113 3
131 119 5
131 126 1
131 134 5
131 139 5
131 145 5
131 149 4
131 160 5
131 163 4
131 168 4
131 173 4
131 174 2
131 178 4
131 179 2
131 185 5
131 199 4
131 209 2
131 214 1
131 221 4
131 223 3
131 244 3
131 254 3
131 257 5
131 258 4
131 266 2
131 274 3
131 280 5
131 288 3
131 294 1
132 2 5
132 14 4
132 22 4
132 24 5
132 36 4
132 37 5
132 44 2
132 49 2
132 64 1
132 67 5
132 73 3
132 79 4
132 84 1
132 98 1
132 99 1
132 105 4
132 118 4
132 126 3
132 129 4
132 131 3
132 132 5
132 133 4
132 139 4
132 140 1
132 146 5
132 148 2
132 153 2
132 162 1
132 168 4
132 169 3
132 179 2
132 190 2
132 196 2
132 199 2
132 200 3
132 215 3
132 222 2
132 225 1
132 228 3
132 232 2
132 233 1
132 238 5
132 243 2
132 246 5
132 251 4
132 259 2
132 260 2
132 262 4
132 264 1
132 266 5
132 273 5
132 278 4
132 281 5
132 283 2
132 286 5
132 296 5
133 1 4
133 3 5
133 8 5
133 17 5
133 27 1
133 38 2
133 42 5
133 51 4
133 52 4
133 54 5
133 58 2
133 68 5
133 73 2
133 77 3
133 81 3
133 82 3
133 84 1
133 86 3
133 87 4
133 90 5
133 103 4
133 105 3
133 112 4
133 113 3
133 115 1
133 117 4
133 125 5
133 129 4
133 130 5
133 134 1
133 138 3
133 139 3
133 142 3
133 145 2
133 148 4
133 150 5
133 156 4
133 157 3
133 161 4
133 165 3
133 169 1
133 172 1
133 178 2
133 183 1
133 184 5
133 186 3
133 191 4
133 193 1
133 200 2
133 205 3
133 211 2
133 214 1
133 223 3
133 225 1
133 227 2
133 228 1
133 235 3
133 236 2
133 238 2
133 239 5
133 240 5
133 243 4
133 248 4
133 249 1
133 254 3
133 258 4
133 266 5
133 281 1
133 284 1
133 285 4
133 290 3
133 293 5
134 4 4
134 5 4
134 18 2
134 23 3
134 28 2
134 30 2
134 32 5
134 40 5
134 44 1
134 58 4
134 64 2
134 70 4
134 76 5
134 77 1
134 80 1
134 83 3
134 88 5
134 91 2
134 102 3
134 104 5
134 115 1
134 122 5
134 124 3
134 128 1
134 129 2
134 132 5
134 141 2
134 151 2
134 163 5
134 173 3
134 177 1
134 178 2
134 189 5
134 194 3
134 198 5
134 199 5
134 206 3
134 207 2
134 209 1
134 220 4
134 222 5
134 225 4
134 235 5
134 239 3
134 241 1
134 243 5
134 246 2
134 247 1
134 256 5
134 257 2
134 259 5
134 265 3
134 267 2
134 268 3
134 283 4
134 287 5
134 288 4
134 295 4
135 6 4
135 7 4
135 11 1
135 12 4
135 14 1
135 21 4
135 24 2
135 29 1
135 30 4
135 33 4
135 34 2
135 35 1
135 38 5
135 40 4
135 51 1
135 59 5
135 60 5
135 61 2
135 64 5
135 69 5
135 71 1
135 73 4
135 77 1
135 82 4
135 83 2
135 91 1
135 95 4
135 97 1
135 112 2
135 118 1
135 120 3
135 126 3
135 131 5
135 132 1
135 139 1
135 143 2
135 144 5
135 152 3
135 157 5
135 160 4
135 170 2
135 171 5
135 180 1
135 181 1
135 184 4
135 190 4
135 192 4
135 205 3
135 207 1
135 212 2
135 215 1
135 217 2
135 219 4
135 221 1
135 240 3
135 245 1
135 246 1
135 247 4
135 249 1
135 253 5
135 255 4
135 262 4
135 263 1
135 264 5
135 265 5
135 271 1
135 272 2
135 275 4
135 278 4
135 279 5
135 285 5
135 290 1
135 293 4
135 294 5
135 297 3
135 299 5
136 2 1
136 4 4
136 5 3
136 16 5
136 18 4
136 20 1
136 21 5
136 23 5
136 24 1
136 28 4
136 30 3
136 32 3
136 35 1
136 38 5
136 45 5
136 48 2
136 52 4
136 53 1
136 55 3
136 59 4
136 61 2
136 68 3
136 69 4
136 72 5
136 83 1
136 88 2
136 89 1
136 90 3
136 94 5
136 106 2
136 112 1
136 115 2
136 130 3
136 131 2
136 137 2
136 145 1
136 146 1
136 160 4
136 167 3
136 170 4
136 171 2
136 172 4
136 173 5
136 179 5
136 181 5
136 198 5
136 199 3
136 217 5
136 224 5
136 230 3
136 232 4
136 235 4
136 244 4
136 245 1
136 252 1
136 254 3
136 257 1
136 270 2
136 274 1
136 279 5
136 280 3
136 284 3
136 288 5
136 295 3
137 0 5
137 3 5
137 8 2
137 16 5
137 20 3
137 23 2
137 27 2
137 34 1
137 48 3
137 52 4
137 59 3
137 69 2
137 84 1
137 88 1
137 94 3
137 95 4
137 102 2
137 104 2
137 105 4
137 108 2
137 109 1
137 113 1
137 118 5
137 119 2
137 121 4
137 124 5
137 130 4
137 132 5
137 135 4
137 140 1
137 150 1
137 157 1
137 158 3
137 168 1
137 170 1
137 171 3
137 176 4
137 177 5
137 179 5
137 180 4
137 188 5
137 192 4
137 197 5
137 198 1
137 201 2
137 203 4
137 211 5
137 215 1
137 216 1
137 218 1
137 222 2
137 223 5
137 227 4
137 232 5
137 233 3
137 234 3
137 237 3
137 242 5
137 251 4
137 259 1
137 262 1
137 263 1
137 271 3
137 274 3
137 277 2
137 282 2
137 293 5
137 296 5
138 10 5
138 15 3
138 17 5
138 22 5
138 28 2
138 38 2
138 39 4
138 59 2
138 62 5
138 68 4
138 70 4
138 72 5
138 73 3
138 76 2
138 81 5
138 83 5
138 86 2
138 88 3
138 90 1
138 97 3
138 110 3
138 113 2
138 114 5
138 117 5
138 129 4
138 130 4
138 142 5
138 143 4
138 144 2
138 149 3
138 150 2
138 151 5
138 156 2
138 163 5
138 165 2
138 170 3
138 173 3
138 174 4
138 183 4
138 187 1
138 192 3
138 193 3
138 197 4
138 198 5
138 205 3
138 211 5
138 213 1
138 221 1
138 223 1
138 227 2
138 233 4
138 234 4
138 235 3
138 236 1
138 239 2
138 242 4
138 248 4
138 251 5
138 257 2
138 258 4
138 259 3
138 261 1
138 263 2
138 266 5
138 269 3
138 270 2
138 275 1
138 279 2
138 284 2
138 285 5
138 292 3
138 293 3
139 3 5
139 4 1
139 8 1
139 9 1
139 12 5
139 15 3
139 19 5
139 21 1
139 29 3
139 34 5
139 35 2
139 38 2
139 39 2
139 44 1
139 46 4
139 49 2
139 51 2
139 52 1
139 65 2
139 68 5
139 74 4
139 79 1
139 80 4
139 83 3
139 90 2
139 96 1
139 106 1
139 107 5
139 110 1
139 117 5
139 118 5
139 122 5
139 131 5
139 136 4
139 137 2
139 138 2
139 139 2
139 141 1
139 142 2
139 152 2
139 155 3
139 157 2
139 165 4
139 167 4
139 168 2
139 170 1
139 171 1
139 175 5
139 178 1
139 181 4
139 184 5
139 185 5
139 186 5
139 190 4
139 193 3
139 201 3
139 203 3
139 212 2
139 224 1
139 228 4
139 238 1
139 247 2
139 256 1
139 259 1
139 264 3
139 268 1
139 280 3
139 286 5
139 289 1
139 292 3
140 10 5
140 14 2
140 20 2
140 21 3
140 25 2
140 27 4
140 29 2
140 32 2
140 33 4
140 36 5
140 42 3
140 51 3
140 53 3
140 83 3
140 85 2
140 86 1
140 87 5
140 94 1
140 95 3
140 99 3
140 101 5
140 108 5
140 115 3
140 116 3
140 117 3
140 122 2
140 123 5
140 124 3
140 125 1
140 126 5
140 132 3
140 139 4
140 152 4
140 173 4
140 174 3
140 183 5
140 187 4
140 192 5
140 205 3
140 207 2
140 212 4
140 216 4
140 217 2
140 218 4
140 219 2
140 222 2
140 223 1
140 227 4
140 228 5
140 233 4
140 236 1
140 238 3
140 239 1
140 265 1
140 266 2
140 279 3
140 287 1
140 297 4
140 298 1
141 4 3
141 5 2
141 10 5
141 11 2
141 13 5
141 14 2
141 16 2
141 21 2
141 26 4
141 27 5
141 30 2
141 53 3
141 61 3
141 64 3
141 72 5
141 74 1
141 76 3
141 85 3
141 86 5
141 100 4
141 101 2
141 102 1
141 103 3
141 105 3
141 108 2
141 114 3
141 124 5
141 138 2
141 140 4
141 141 1
141 142 5
141 150 3
141 155 2
141 156 1
141 159 5
141 162 3
141 165 5
141 166 2
141 170 1
141 172 1
141 174 5
141 176 1
141 180 3
141 181 3
141 190 1
141 194 2
141 203 4
141 209 2
141 210 1
141 212 3
141 214 2
141 217 4
141 220 5
141 222 3
141 223 4
141 224 1
141 229 2
141 239 3
141 243 2
141 245 3
141 246 5
141 254 3
141 259 1
141 264 5
141 266 5
141 268 2
141 272 2
141 274 2
141 284 2
141 288 5
141 290 5
141 299 5
142 7 3
142 8 2
142 11 2
142 19 3
142 25 1
142 28 5
142 29 5
142 30 4
142 33 2
142 41 1
142 42 4
142 56 4
142 59 3
142 65 1
142 72 4
142 74 4
142 80 1
142 82 3
142 84 1
142 89 1
142 90 1
142 95 5
142 98 1
142 100 1
142 107 4
142 109 4
142 112 3
142 120 4
142 121 4
142 122 3
142 126 2
142 127 3
142 128 4
142 137 5
142 143 4
142 153 5
142 161 2
142 163 2
142 170 5
142 171 5
142 174 3
142 175 3
142 180 3
142 181 3
142 183 5
142 185 4
142 188 5
142 197 5
142 201 5
142 202 1
142 209 4
142 221 1
142 228 4
142 236 1
142 239 2
142 245 2
142 249 3
142 254 3
142 257 2
142 263 2
142 264 1
142 267 1
142 269 3
142 271 5
142 272 2
142 278 3
142 285 2
142 287 2
142 288 4
142 289 1
142 290 2
142 291 2
142 297 2
142 298 1
143 1 3
143 3 4
143 5 5
143 10 5
143 12 1
143 19 2
143 26 3
143 28 2
143 31 2
143 32 5
143 38 1
143 42 5
143 44 4
143 50 4
143 53 4
143 54 2
143 61 3
143 65 3
143 70 2
143 71 1
143 76 4
143 77 2
143 78 2
143 85 2
143 98 2
143 99 2
143 101 1
143 102 3
143 109 4
143 110 5
143 111 4
143 120 5
143 127 1
143 132 1
143 133 1
143 145 3
143 146 5
143 147 4
143 148 1
143 157 3
143 163 5
143 168 4
143 170 2
143 172 2
143 178 2
143 185 2
143 194 3
143 195 4
143 196 4
143 205 1
143 209 2
143 229 1
143 230 3
143 239 1
143 240 1
143 243 5
143 251 5
143 265 5
143 268 1
143 273 4
143 274 4
143 276 3
143 283 5
143 287 3
143 290 5
143 291 3
144 3 2
144 14 1
144 17 1
144 18 1
144 19 2
144 21 1
144 25 4
144 28 3
144 33 1
144 38 2
144 43 1
144 47 5
144 50 1
144 51 1
144 58 1
144 59 1
144 61 3
144 64 1
144 65 3
144 67 5
144 73 5
144 74 3
144 79 1
144 83 4
144 85 4
144 104 5
144 120 1
144 126 2
144 134 5
144 143 1
144 148 1
144 153 3
144 154 2
144 158 5
144 161 1
144 162 5
144 174 3
144 176 5
144 180 2
144 184 4
144 192 4
144 193 5
144 200 2
144 208 1
144 215 5
144 223 4
144 226 2
144 227 5
144 228 2
144 234 1
144 237 2
144 243 4
144 244 3
144 246 4
144 249 2
144 250 1
144 256 3
144 258 2
144 260 4
144 267 2
144 268 3
144 270 1
144 276 1
144 278 5
144 280 1
144 282 1
144 291 5
144 292 1
144 298 4
145 0 3
145 1 3
145 5 3
145 7 1
145 10 2
145 26 5
145 32 5
145 37 1
145 40 4
145 41 2
145 45 1
145 49 2
145 50 5
145 58 5
145 64 3
145 65 1
145 68 3
145 75 3
145 76 4
145 83 1
145 94 1
145 102 3
145 108 5
145 111 3
145 112 4
145 114 5
145 116 3
145 119 1
145 121 5
145 130 4
145 133 4
145 142 4
145 151 4
145 152 4
145 168 4
145 170 3
145 174 4
145 178 1
145 180 5
145 185 3
145 186 3
145 187 5
145 190 2
145 193 4
145 203 3
145 207 4
145 208 5
145 214 5
145 216 4
145 218 4
145 222 3
145 233 5
145 236 1
145 239 3
145 242 4
145 243 5
145 255 3
145 263 5
145 269 4
145 272 5
145 281 1
145 283 4
145 285 5
145 288 4
145 297 5
146 5 3
146 9 1
146 10 5
146 11 3
146 17 2
146 24 2
146 27 3
146 28 5
146 30 2
146 31 2
146 36 5
146 38 2
146 42 3
146 53 2
146 55 1
146 61 4
146 66 1
146 80 3
146 81 3
146 82 3
146 88 1
146 102 1
146 112 5
146 119 1
146 132 4
146 133 2
146 134 3
146 135 2
146 141 3
146 144 3
146 148 5
146 149 3
146 155 1
146 159 5
146 167 4
146 172 2
146 175 5
146 182 2
146 189 2
146 192 3
146 198 2
146 204 5
146 205 3
146 207 5
146 211 2
146 214 2
146 217 3
146 220 3
146 222 1
146 223 5
146 232 4
146 233 3
146 235 3
146 237 2
146 241 5
146 244 5
146 249 4
146 251 2
146 253 4
146 255 4
146 257 3
146 264 2
146 269 3
146 277 5
146 278 5
146 279 2
146 289 3
146 290 2
147 14 5
147 15 5
147 17 4
147 18 1
147 24 2
147 30 1
147 31 3
147 35 3
147 36 4
147 55 5
147 58 4
147 59 3
147 66 2
147 72 3
147 76 4
147 79 3
147 88 4
147 89 3
147 92 4
147 97 5
147 98 3
147 99 4
147 105 3
147 112 5
147 118 1
147 120 2
147 124 5
147 132 1
147 133 1
147 135 2
147 137 3
147 139 3
147 142 5
147 145 2
147 152 1
147 156 2
147 161 3
147 167 1
147 169 4
147 172 5
147 178 5
147 184 2
147 196 1
147 199 2
147 201 3
147 204 4
147 205 4
147 207 5
147 209 4
147 214 4
147 220 3
147 225 5
147 226 3
147 231 4
147 248 5
147 249 1
147 256 4
147 269 4
147 270 3
147 271 5
147 272 4
147 280 1
147 285 1
148 8 5
148 12 2
148 14 2
148 17 2
148 26 1
148 27 2
148 38 3
148 41 1
148 45 4
148 49 3
148 53 2
148 56 1
148 60 4
148 62 1
148 71 3
148 74 4
148 76 3
148 82 2
148 85 4
148 87 4
148 92 3
148 94 3
148 104 2
148 105 2
148 111 2
148 112 1
148 113 4
148 118 1
148 119 1
148 123 5
148 124 3
148 125 4
148 127 2
148 131 2
148 132 3
148 133 1
148 137 3
148 138 3
148 141 4
148 144 3
148 145 2
148 148 5
148 149 2
148 150 2
148 157 1
148 159 5
148 164 3
148 173 5
148 174 2
148 179 5
148 182 5
148 183 4
148 185 3
148 187 3
148 189 2
148 190 4
148 193 4
148 194 3
148 195 2
148 209 3
148 213 4
148 214 5
148 216 2
148 219 3
148 225 4
148 229 4
148 230 2
148 234 2
148 235 4
148 240 1
148 246 3
148 248 1
148 256 2
148 274 3
148 286 2
148 290 2
148 291 2
148 292 1
148 298 5
149 3 5
149 6 3
149 9 3
149 10 4
149 23 1
149 24 4
149 26 2
149 27 3
149 28 2
149 29 4
149 36 1
149 37 5
149 39 2
149 42 1
149 45 2
149 49 3
149 53 1
149 56 1
149 58 1
149 63 5
149 74 5
149 78 3
149 87 2
149 91 5
149 95 2
149 98 1
149 106 2
149 109 5
149 112 1
149 120 5
149 134 1
149 141 5
149 142 3
149 143 3
149 147 2
149 148 4
149 155 2
149 157 2
149 166 5
149 168 3
149 170 2
149 171 2
